1663887151.423170 tcp   ESTAB    0      55692           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,116ms,0) uid:20001 ino:6394870 sk:3171 1663887151.423183 	 ts sack olia wscale:7,7 rto:264 rtt:60.326/0.054 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:33 bytes_sent:755449 bytes_acked:699758 segs_out:533 segs_in:245 data_segs_out:530 send 7385472bps lastsnd:16 lastrcv:1056 lastack:16 pacing_rate 8862544bps delivery_rate 7173032bps delivered:492 busy:992ms unacked:39 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.124
1663887151.423217 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,004ms,0) uid:20001 ino:6394870 sk:3176 1663887151.423228 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:57853236 lastrcv:57853236 lastack:57853236 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663887151.423274 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,004ms,0) uid:20001 ino:6394870 sk:3177 1663887151.423285 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:57853236 lastrcv:57853236 lastack:57853236 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663887151.423296 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,004ms,0) uid:20001 ino:6394870 sk:3178 1663887151.423307 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:57853236 lastrcv:57853236 lastack:57853236 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663887151.423318 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.948ms,1) uid:20001 ino:6394869 sk:3172 1663887151.423333 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853236 lastrcv:57853236 lastack:57853236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663887151.423347 tcp   ESTAB    0      55692           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,108ms,0) uid:20001 ino:6394869 sk:3173 1663887151.423360 	 ts sack olia wscale:7,7 rto:264 rtt:60.36/0.052 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:33 bytes_sent:755449 bytes_acked:699758 segs_out:533 segs_in:237 data_segs_out:530 send 7381312bps lastsnd:24 lastrcv:1120 lastack:24 pacing_rate 8857568bps delivery_rate 7185376bps delivered:492 busy:992ms unacked:39 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.157 
1663887151.423400 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.948ms,1) uid:20001 ino:6394869 sk:3174 1663887151.423413 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853236 lastrcv:57853236 lastack:57853236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663887151.423426 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.948ms,1) uid:20001 ino:6394869 sk:3175 1663887151.423440 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853236 lastrcv:57853236 lastack:57853236 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                     
1663887151.423476 mptcp ESTAB    0      55692           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,112ms,0) uid:20001 ino:6394870 sk:3171 1663887151.423489 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:27                                                                                                                                                                                                                                                                                                                   
1663887151.423533 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,,0) uid:20001 ino:6394870 sk:3176 1663887151.423547 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                  
1663887151.423587 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,,0) uid:20001 ino:6394870 sk:3177 1663887151.423600 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                  
1663887151.423614 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,,0) uid:20001 ino:6394870 sk:3178 1663887151.423627 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                  
1663887151.423641 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.944ms,1) uid:20001 ino:6394869 sk:3172 1663887151.423655 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663887151.423666 mptcp ESTAB    0      55692           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,104ms,0) uid:20001 ino:6394869 sk:3173 1663887151.423678 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:27                                                                                                                                                                                                                                                                                                                   
1663887151.423715 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.940ms,1) uid:20001 ino:6394869 sk:3174 1663887151.423729 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663887151.423743 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.940ms,1) uid:20001 ino:6394869 sk:3175 1663887151.423756 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663887151.567185 tcp   ESTAB    0      57120           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,092ms,0) uid:20001 ino:6394870 sk:3171 1663887151.567200 	 ts sack olia wscale:7,7 rto:264 rtt:60.338/0.075 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 ssthresh:33 bytes_sent:868261 bytes_acked:811142 segs_out:612 segs_in:283 data_segs_out:609 send 7573337bps lastsnd:40 lastrcv:1200 lastack:40 pacing_rate 9087960bps delivery_rate 7348920bps delivered:570 busy:1136ms unacked:40 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.124
1663887151.567234 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.868ms,1) uid:20001 ino:6394870 sk:3176 1663887151.567244 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853380 lastrcv:57853380 lastack:57853380 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663887151.567276 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.868ms,1) uid:20001 ino:6394870 sk:3177 1663887151.567286 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853380 lastrcv:57853380 lastack:57853380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887151.567304 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.868ms,1) uid:20001 ino:6394870 sk:3178 1663887151.567316 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853380 lastrcv:57853380 lastack:57853380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887151.567326 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.804ms,1) uid:20001 ino:6394869 sk:3172 1663887151.567340 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853380 lastrcv:57853380 lastack:57853380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887151.567354 tcp   ESTAB    0      55692           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,088ms,0) uid:20001 ino:6394869 sk:3173 1663887151.567367 	 ts sack olia wscale:7,7 rto:264 rtt:60.36/0.098 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:33 bytes_sent:866833 bytes_acked:811142 segs_out:611 segs_in:271 data_segs_out:608 send 7381312bps lastsnd:44 lastrcv:1264 lastack:44 pacing_rate 8857552bps delivery_rate 7366664bps delivered:570 busy:1136ms unacked:39 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.143 
1663887151.567407 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.804ms,1) uid:20001 ino:6394869 sk:3174 1663887151.567418 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853380 lastrcv:57853380 lastack:57853380 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887151.567429 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.804ms,1) uid:20001 ino:6394869 sk:3175 1663887151.567442 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853380 lastrcv:57853380 lastack:57853380 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663887151.567482 mptcp ESTAB    0      57120           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,132ms,0) uid:20001 ino:6394870 sk:3171 1663887151.567495 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                    
1663887151.567539 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6394870 sk:3176 1663887151.567553 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                              
1663887151.567593 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6394870 sk:3177 1663887151.567604 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887151.567615 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.860ms,1) uid:20001 ino:6394870 sk:3178 1663887151.567627 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887151.567640 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6394869 sk:3172 1663887151.567654 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887151.567667 mptcp ESTAB    0      55692           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,080ms,0) uid:20001 ino:6394869 sk:3173 1663887151.567681 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:27                                                                                                                                                                                                                                                                                                                    
1663887151.567722 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6394869 sk:3174 1663887151.567735 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887151.567749 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6394869 sk:3175 1663887151.567762 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                              
1663887151.711923 tcp   ESTAB    0      58548           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,128ms,0) uid:20001 ino:6394870 sk:3171 1663887151.711939 	 ts sack olia wscale:7,7 rto:264 rtt:60.353/0.044 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1042477 bytes_acked:983930 segs_out:734 segs_in:340 data_segs_out:731 send 7760741bps lastsnd:4 lastrcv:1344 lastack:4 pacing_rate 9312752bps delivery_rate 7747768bps delivered:691 busy:1280ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.124  
1663887151.711973 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.724ms,1) uid:20001 ino:6394870 sk:3176 1663887151.711991 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853524 lastrcv:57853524 lastack:57853524 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                       
1663887151.712035 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.724ms,1) uid:20001 ino:6394870 sk:3177 1663887151.712049 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853524 lastrcv:57853524 lastack:57853524 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887151.712062 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.720ms,1) uid:20001 ino:6394870 sk:3178 1663887151.712077 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853528 lastrcv:57853528 lastack:57853528 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887151.712090 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.656ms,1) uid:20001 ino:6394869 sk:3172 1663887151.712101 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853528 lastrcv:57853528 lastack:57853528 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887151.712113 tcp   ESTAB    0      58548           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,120ms,0) uid:20001 ino:6394869 sk:3173 1663887151.712124 	 ts sack olia wscale:7,7 rto:264 rtt:60.323/0.102 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1038193 bytes_acked:979646 segs_out:731 segs_in:320 data_segs_out:728 send 7764601bps lastsnd:12 lastrcv:1412 lastack:12 pacing_rate 9317496bps delivery_rate 7362648bps delivered:688 busy:1284ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.115
1663887151.712163 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.656ms,1) uid:20001 ino:6394869 sk:3174 1663887151.712176 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853528 lastrcv:57853528 lastack:57853528 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887151.712190 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.656ms,1) uid:20001 ino:6394869 sk:3175 1663887151.712203 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853528 lastrcv:57853528 lastack:57853528 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                       
1663887151.712244 mptcp ESTAB    0      58548           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,120ms,0) uid:20001 ino:6394870 sk:3171 1663887151.712258 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                     
1663887151.712298 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6394870 sk:3176 1663887151.712312 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                               
1663887151.712353 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6394870 sk:3177 1663887151.712367 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887151.712380 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6394870 sk:3178 1663887151.712394 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887151.712408 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6394869 sk:3172 1663887151.712421 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887151.712435 mptcp ESTAB    0      58548           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,116ms,0) uid:20001 ino:6394869 sk:3173 1663887151.712449 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                     
1663887151.712486 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6394869 sk:3174 1663887151.712497 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887151.712510 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6394869 sk:3175 1663887151.712523 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                               
1663887151.859109 tcp   ESTAB    0      59976           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,104ms,0) uid:20001 ino:6394870 sk:3171 1663887151.859122 	 ts sack olia wscale:7,7 rto:264 rtt:60.401/0.167 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:33 bytes_sent:1162429 bytes_acked:1102454 segs_out:818 segs_in:378 data_segs_out:815 send 7943710bps lastsnd:28 lastrcv:1488 lastack:28 pacing_rate 9532328bps delivery_rate 7929792bps delivered:774 busy:1424ms unacked:42 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.124
1663887151.859156 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.576ms,1) uid:20001 ino:6394870 sk:3176 1663887151.859172 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853672 lastrcv:57853672 lastack:57853672 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                        
1663887151.859206 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.576ms,1) uid:20001 ino:6394870 sk:3177 1663887151.859217 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853672 lastrcv:57853672 lastack:57853672 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887151.859228 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.576ms,1) uid:20001 ino:6394870 sk:3178 1663887151.859239 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853672 lastrcv:57853672 lastack:57853672 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887151.859254 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.512ms,1) uid:20001 ino:6394869 sk:3172 1663887151.859265 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853672 lastrcv:57853672 lastack:57853672 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887151.859276 tcp   ESTAB    0      58548           192.168.10.2:44604 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,096ms,0) uid:20001 ino:6394869 sk:3173 1663887151.859287 	 ts sack olia wscale:7,7 rto:264 rtt:60.597/0.503 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1155289 bytes_acked:1096742 segs_out:813 segs_in:356 data_segs_out:810 send 7729492bps lastsnd:36 lastrcv:1556 lastack:36 pacing_rate 9275328bps delivery_rate 7740088bps delivered:770 busy:1428ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.115
1663887151.859325 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42617 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.512ms,1) uid:20001 ino:6394869 sk:3174 1663887151.859338 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:57853672 lastrcv:57853672 lastack:57853672 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887151.859350 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40669 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.512ms,1) uid:20001 ino:6394869 sk:3175 1663887151.859364 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:57853672 lastrcv:57853672 lastack:57853672 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                        
1663887151.859399 mptcp ESTAB    0      59976           192.168.10.2:44606 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,096ms,0) uid:20001 ino:6394870 sk:3171 1663887151.859410 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                      
1663887151.859450 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:50523 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6394870 sk:3176 1663887151.859464 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                
1663887151.859502 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59221 192.168.3.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6394870 sk:3177 1663887151.859516 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                        
1663887151.859527 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49049 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=6)) timer:(on,1.572ms,1) uid:20001 ino:6394870 sk:3178 1663887151.859538 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                        
1663887151.859549 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:54375 192.168.4.1:5101 users:(("iperf3",pid=15484,fd=4)) timer:(on,1.504ms,1) uid:20001 ino:6394869 sk:3172 1663887151.859560 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                        
