1663888159.364434 mptcp ESTAB    0      28560           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,100ms,0) uid:20001 ino:6559217 sk:3414 1663888159.364448 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:14                                                                                                                                                                                                                                                                                                                                                                                            
1663888159.364462 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.936ms,1) uid:20001 ino:6559216 sk:3415 1663888159.364476 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663888159.510971 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.800ms,1) uid:20001 ino:6559216 sk:3411 1663888159.510984 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861320 lastrcv:58861320 lastack:58861320 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.510996 tcp   ESTAB    0      57120           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,084ms,0) uid:20001 ino:6559216 sk:3412 1663888159.511008 	 ts sack olia wscale:7,7 rto:264 rtt:60.226/0.063 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 ssthresh:33 bytes_sent:871117 bytes_acked:813998 segs_out:614 segs_in:282 data_segs_out:611 send 7587421bps lastsnd:48 lastrcv:1268 lastack:48 pacing_rate 9104864bps delivery_rate 7368736bps delivered:572 busy:1140ms unacked:40 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.135                                                          
1663888159.511020 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.864ms,1) uid:20001 ino:6559217 sk:3416 1663888159.511031 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861324 lastrcv:58861324 lastack:58861324 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.511043 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.860ms,1) uid:20001 ino:6559217 sk:3417 1663888159.511054 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861324 lastrcv:58861324 lastack:58861324 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663888159.511119 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6559216 sk:3413 1663888159.511131 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861324 lastrcv:58861324 lastack:58861324 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.511170 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.860ms,1) uid:20001 ino:6559217 sk:3418 1663888159.511182 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861324 lastrcv:58861324 lastack:58861324 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.511193 tcp   ESTAB    0      29856           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,080ms,0) uid:20001 ino:6559217 sk:3414 1663888159.511207 	 ts sack olia wscale:7,7 rto:264 rtt:60.291/0.069 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:21 ssthresh:16 bytes_sent:455437 bytes_retrans:2856 bytes_acked:422726 segs_out:334 segs_in:141 data_segs_out:331 send 3979101bps lastsnd:52 lastrcv:1208 lastack:52 pacing_rate 4774904bps delivery_rate 3976328bps delivered:309 busy:1144ms sndbuf_limited:840ms(73.4%) unacked:21 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.15
1663888159.511220 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6559216 sk:3415 1663888159.511231 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861324 lastrcv:58861324 lastack:58861324 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663888159.511273 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.792ms,1) uid:20001 ino:6559216 sk:3411 1663888159.511290 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.511304 mptcp ESTAB    0      57120           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,132ms,0) uid:20001 ino:6559216 sk:3412 1663888159.511318 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                                                                              
1663888159.511332 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.856ms,1) uid:20001 ino:6559217 sk:3416 1663888159.511345 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.511359 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.856ms,1) uid:20001 ino:6559217 sk:3417 1663888159.511370 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                        
1663888159.511431 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.792ms,1) uid:20001 ino:6559216 sk:3413 1663888159.511443 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.511485 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.856ms,1) uid:20001 ino:6559217 sk:3418 1663888159.511499 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.511512 mptcp ESTAB    0      29856           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,076ms,0) uid:20001 ino:6559217 sk:3414 1663888159.511524 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:15                                                                                                                                                                                                                                                                                                                                                                              
1663888159.511536 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.788ms,1) uid:20001 ino:6559216 sk:3415 1663888159.511547 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                        
1663888159.656466 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6559216 sk:3411 1663888159.656479 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861468 lastrcv:58861468 lastack:58861468 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.656490 tcp   ESTAB    0      58548           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,116ms,0) uid:20001 ino:6559216 sk:3412 1663888159.656501 	 ts sack olia wscale:7,7 rto:264 rtt:60.467/0.115 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1045333 bytes_acked:986786 segs_out:736 segs_in:336 data_segs_out:733 send 7746109bps lastsnd:16 lastrcv:1416 lastack:16 pacing_rate 9295272bps delivery_rate 7734848bps delivered:693 busy:1288ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.124                                                         
1663888159.656512 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6559217 sk:3416 1663888159.656524 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861468 lastrcv:58861468 lastack:58861468 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.656540 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6559217 sk:3417 1663888159.656555 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861468 lastrcv:58861468 lastack:58861468 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663888159.656614 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6559216 sk:3413 1663888159.656625 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861468 lastrcv:58861468 lastack:58861468 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.656663 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.716ms,1) uid:20001 ino:6559217 sk:3418 1663888159.656674 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861468 lastrcv:58861468 lastack:58861468 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663888159.656686 tcp   ESTAB    0      31416           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,116ms,0) uid:20001 ino:6559217 sk:3414 1663888159.656697 	 ts sack olia wscale:7,7 rto:264 rtt:61.27/1.869 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:23 ssthresh:16 bytes_sent:545401 bytes_retrans:2856 bytes_acked:511130 segs_out:400 segs_in:172 data_segs_out:397 send 4288428bps lastsnd:16 lastrcv:1356 lastack:16 pacing_rate 5146056bps delivery_rate 4161328bps delivered:373 busy:1292ms sndbuf_limited:988ms(76.5%) unacked:23 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.118
1663888159.656710 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.648ms,1) uid:20001 ino:6559216 sk:3415 1663888159.656722 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861472 lastrcv:58861472 lastack:58861472 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663888159.656759 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.648ms,1) uid:20001 ino:6559216 sk:3411 1663888159.656774 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.656788 mptcp ESTAB    0      58548           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,108ms,0) uid:20001 ino:6559216 sk:3412 1663888159.656802 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                                                                              
1663888159.656816 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.708ms,1) uid:20001 ino:6559217 sk:3416 1663888159.656830 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.656844 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.708ms,1) uid:20001 ino:6559217 sk:3417 1663888159.656858 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                        
1663888159.656922 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.644ms,1) uid:20001 ino:6559216 sk:3413 1663888159.656935 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.656971 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.708ms,1) uid:20001 ino:6559217 sk:3418 1663888159.656984 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                
1663888159.656998 mptcp ESTAB    0      31416           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,112ms,0) uid:20001 ino:6559217 sk:3414 1663888159.657012 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:17                                                                                                                                                                                                                                                                                                                                                                              
1663888159.657026 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.644ms,1) uid:20001 ino:6559216 sk:3415 1663888159.657040 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                        
1663888159.803174 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.508ms,1) uid:20001 ino:6559216 sk:3411 1663888159.803187 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861612 lastrcv:58861612 lastack:58861612 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663888159.803198 tcp   ESTAB    0      59976           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,088ms,0) uid:20001 ino:6559216 sk:3412 1663888159.803209 	 ts sack olia wscale:7,7 rto:264 rtt:60.368/0.148 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:33 bytes_sent:1163857 bytes_acked:1103882 segs_out:819 segs_in:372 data_segs_out:816 send 7948052bps lastsnd:44 lastrcv:1564 lastack:44 pacing_rate 9537640bps delivery_rate 7768072bps delivered:775 busy:1436ms unacked:42 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.115                                                         
1663888159.803221 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.568ms,1) uid:20001 ino:6559217 sk:3416 1663888159.803233 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861616 lastrcv:58861616 lastack:58861616 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663888159.803250 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.568ms,1) uid:20001 ino:6559217 sk:3417 1663888159.803262 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861616 lastrcv:58861616 lastack:58861616 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663888159.803321 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.504ms,1) uid:20001 ino:6559216 sk:3413 1663888159.803332 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861616 lastrcv:58861616 lastack:58861616 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663888159.803370 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.568ms,1) uid:20001 ino:6559217 sk:3418 1663888159.803382 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861616 lastrcv:58861616 lastack:58861616 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663888159.803395 tcp   ESTAB    0      32844           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,092ms,0) uid:20001 ino:6559217 sk:3414 1663888159.803409 	 ts sack olia wscale:7,7 rto:264 rtt:60.32/0.155 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:24 ssthresh:16 bytes_sent:609661 bytes_retrans:2856 bytes_acked:573962 segs_out:447 segs_in:196 data_segs_out:444 send 4545358bps lastsnd:40 lastrcv:1500 lastack:40 pacing_rate 5454400bps delivery_rate 4348392bps delivered:419 busy:1436ms sndbuf_limited:1132ms(78.8%) unacked:24 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.118
1663888159.803422 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.504ms,1) uid:20001 ino:6559216 sk:3415 1663888159.803436 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861616 lastrcv:58861616 lastack:58861616 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                 
1663888159.803477 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.500ms,1) uid:20001 ino:6559216 sk:3411 1663888159.803491 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                 
1663888159.803506 mptcp ESTAB    0      59976           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,084ms,0) uid:20001 ino:6559216 sk:3412 1663888159.803520 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                                                                               
1663888159.803534 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.564ms,1) uid:20001 ino:6559217 sk:3416 1663888159.803547 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                 
1663888159.803561 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.564ms,1) uid:20001 ino:6559217 sk:3417 1663888159.803575 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                         
1663888159.803643 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.496ms,1) uid:20001 ino:6559216 sk:3413 1663888159.803656 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                 
1663888159.803691 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.560ms,1) uid:20001 ino:6559217 sk:3418 1663888159.803704 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                 
1663888159.803718 mptcp ESTAB    0      32844           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,084ms,0) uid:20001 ino:6559217 sk:3414 1663888159.803732 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:18                                                                                                                                                                                                                                                                                                                                                                               
1663888159.803745 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.496ms,1) uid:20001 ino:6559216 sk:3415 1663888159.803759 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                         
1663888159.945974 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:43071 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.360ms,1) uid:20001 ino:6559216 sk:3411 1663888159.945987 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861760 lastrcv:58861760 lastack:58861760 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663888159.945999 tcp   ESTAB    0      61404           192.168.10.2:45468 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,124ms,0) uid:20001 ino:6559216 sk:3412 1663888159.946010 	 ts sack olia wscale:7,7 rto:264 rtt:60.596/0.358 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:33 bytes_sent:1345213 bytes_acked:1283810 segs_out:946 segs_in:427 data_segs_out:943 send 8106674bps lastsnd:8 lastrcv:1708 lastack:8 pacing_rate 9727864bps delivery_rate 8139848bps delivered:901 busy:1580ms unacked:43 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.115                                                                                   
1663888159.946021 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38285 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.424ms,1) uid:20001 ino:6559217 sk:3416 1663888159.946032 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861760 lastrcv:58861760 lastack:58861760 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663888159.946045 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42091 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.424ms,1) uid:20001 ino:6559217 sk:3417 1663888159.946057 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861760 lastrcv:58861760 lastack:58861760 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                         
1663888159.946122 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:50515 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.356ms,1) uid:20001 ino:6559216 sk:3413 1663888159.946136 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861764 lastrcv:58861764 lastack:58861764 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663888159.946174 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:47565 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,1.420ms,1) uid:20001 ino:6559217 sk:3418 1663888159.946189 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58861764 lastrcv:58861764 lastack:58861764 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663888159.946201 tcp   ESTAB    0      44268           192.168.10.2:45470 192.168.3.1:5101 users:(("iperf3",pid=3822,fd=6)) timer:(on,256ms,0) uid:20001 ino:6559217 sk:3414 1663888159.946233 	 ts sack olia wscale:7,7 rto:264 rtt:60.424/0.38 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:12 ssthresh:12 bytes_sent:683917 bytes_retrans:8568 bytes_acked:632510 segs_out:502 segs_in:221 data_segs_out:499 send 2268767bps lastsnd:8 lastrcv:1648 lastack:8 pacing_rate 6125632bps delivery_rate 3596376bps delivered:482 busy:1584ms sndbuf_limited:1280ms(80.8%) unacked:32 retrans:2/6 lost:2 sacked:20 rcv_space:14280 rcv_ssthresh:64108 notsent:1428 minrtt:60
1663888159.946248 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51365 192.168.4.1:5101 users:(("iperf3",pid=3822,fd=4)) timer:(on,1.356ms,1) uid:20001 ino:6559216 sk:3415 1663888159.946262 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58861764 lastrcv:58861764 lastack:58861764 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                         
