1663889315.505809 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,840ms,1) uid:20001 ino:6499087 sk:371a 1663889315.505819 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017320 lastrcv:60017320 lastack:60017320 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                             
1663889315.505870 tcp   ESTAB    0      58548           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,084ms,0) uid:20001 ino:6499086 sk:3716 1663889315.505881 	 ts sack lia wscale:7,7 rto:264 rtt:60.317/0.061 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:26 bytes_sent:1615105 bytes_acked:1556558 segs_out:1135 segs_in:540 data_segs_out:1132 send 7765373bps lastsnd:48 lastrcv:2288 lastack:48 pacing_rate 9318328bps delivery_rate 7563928bps delivered:1092 busy:2160ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.116
1663889315.505892 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,776ms,1) uid:20001 ino:6499086 sk:3717 1663889315.505903 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017320 lastrcv:60017320 lastack:60017320 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663889315.505940 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,836ms,1) uid:20001 ino:6499087 sk:3718 1663889315.505951 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.506014 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,772ms,1) uid:20001 ino:6499086 sk:3713 1663889315.506028 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.506043 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,836ms,1) uid:20001 ino:6499087 sk:3719 1663889315.506056 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.506070 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,772ms,1) uid:20001 ino:6499086 sk:3714 1663889315.506083 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                    
1663889315.506096 mptcp ESTAB    0      57120           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,136ms,0) uid:20001 ino:6499087 sk:3715 1663889315.506109 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                        
1663889315.506123 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,836ms,1) uid:20001 ino:6499087 sk:371a 1663889315.506136 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                    
1663889315.506171 mptcp ESTAB    0      58548           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,080ms,0) uid:20001 ino:6499086 sk:3716 1663889315.506184 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                        
1663889315.506199 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,772ms,1) uid:20001 ino:6499086 sk:3717 1663889315.506212 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.650798 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,696ms,1) uid:20001 ino:6499087 sk:3718 1663889315.650873 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017464 lastrcv:60017464 lastack:60017464 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                       
1663889315.650945 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,632ms,1) uid:20001 ino:6499086 sk:3713 1663889315.650956 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017464 lastrcv:60017464 lastack:60017464 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                       
1663889315.650968 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,696ms,1) uid:20001 ino:6499087 sk:3719 1663889315.650979 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017464 lastrcv:60017464 lastack:60017464 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                       
1663889315.650990 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,632ms,1) uid:20001 ino:6499086 sk:3714 1663889315.651001 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017464 lastrcv:60017464 lastack:60017464 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                           
1663889315.651017 tcp   ESTAB    0      58548           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,128ms,0) uid:20001 ino:6499087 sk:3715 1663889315.651030 	 ts sack lia wscale:7,7 rto:264 rtt:61.449/1.554 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:26 bytes_sent:1762189 bytes_acked:1703642 segs_out:1238 segs_in:549 data_segs_out:1235 send 7622321bps lastsnd:4 lastrcv:2368 lastack:4 pacing_rate 9146760bps delivery_rate 7736128bps delivered:1195 busy:2304ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.118
1663889315.651041 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,696ms,1) uid:20001 ino:6499087 sk:371a 1663889315.651055 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017464 lastrcv:60017464 lastack:60017464 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                           
1663889315.651093 tcp   ESTAB    0      59976           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,124ms,0) uid:20001 ino:6499086 sk:3716 1663889315.651106 	 ts sack lia wscale:7,7 rto:264 rtt:60.407/0.028 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:26 bytes_sent:1793605 bytes_acked:1733630 segs_out:1260 segs_in:601 data_segs_out:1257 send 7942921bps lastsnd:8 lastrcv:2432 lastack:8 pacing_rate 9531440bps delivery_rate 7938320bps delivered:1216 busy:2304ms unacked:42 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.116
1663889315.651120 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,632ms,1) uid:20001 ino:6499086 sk:3717 1663889315.651131 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017464 lastrcv:60017464 lastack:60017464 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                       
1663889315.651167 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,692ms,1) uid:20001 ino:6499087 sk:3718 1663889315.651179 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                          
1663889315.651250 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,628ms,1) uid:20001 ino:6499086 sk:3713 1663889315.651265 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                          
1663889315.651278 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,692ms,1) uid:20001 ino:6499087 sk:3719 1663889315.651292 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                          
1663889315.651305 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,628ms,1) uid:20001 ino:6499086 sk:3714 1663889315.651318 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                  
1663889315.651330 mptcp ESTAB    0      58548           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,124ms,0) uid:20001 ino:6499087 sk:3715 1663889315.651341 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                      
1663889315.651354 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,692ms,1) uid:20001 ino:6499087 sk:371a 1663889315.651366 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                  
1663889315.651404 mptcp ESTAB    0      59976           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,116ms,0) uid:20001 ino:6499086 sk:3716 1663889315.651417 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                      
1663889315.651430 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,624ms,1) uid:20001 ino:6499086 sk:3717 1663889315.651444 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                          
1663889315.795063 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,552ms,1) uid:20001 ino:6499087 sk:3718 1663889315.795140 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017608 lastrcv:60017608 lastack:60017608 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663889315.795208 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,488ms,1) uid:20001 ino:6499086 sk:3713 1663889315.795219 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017608 lastrcv:60017608 lastack:60017608 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663889315.795230 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,552ms,1) uid:20001 ino:6499087 sk:3719 1663889315.795242 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017608 lastrcv:60017608 lastack:60017608 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663889315.795254 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,488ms,1) uid:20001 ino:6499086 sk:3714 1663889315.795271 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017608 lastrcv:60017608 lastack:60017608 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                             
1663889315.795283 tcp   ESTAB    0      59976           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,104ms,0) uid:20001 ino:6499087 sk:3715 1663889315.795294 	 ts sack lia wscale:7,7 rto:264 rtt:60.637/0.149 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:26 bytes_sent:1880713 bytes_acked:1820738 segs_out:1321 segs_in:583 data_segs_out:1318 send 7912793bps lastsnd:28 lastrcv:2512 lastack:28 pacing_rate 9495232bps delivery_rate 7741112bps delivered:1277 busy:2448ms unacked:42 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.118
1663889315.795307 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,552ms,1) uid:20001 ino:6499087 sk:371a 1663889315.795319 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017608 lastrcv:60017608 lastack:60017608 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                             
1663889315.795355 tcp   ESTAB    0      61404           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,096ms,0) uid:20001 ino:6499086 sk:3716 1663889315.795366 	 ts sack lia wscale:7,7 rto:264 rtt:60.354/0.033 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:26 bytes_sent:1916413 bytes_acked:1855010 segs_out:1346 segs_in:643 data_segs_out:1343 send 8139179bps lastsnd:36 lastrcv:2580 lastack:36 pacing_rate 9766968bps delivery_rate 8132840bps delivered:1301 busy:2452ms unacked:43 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.116
1663889315.795379 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,484ms,1) uid:20001 ino:6499086 sk:3717 1663889315.795392 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017612 lastrcv:60017612 lastack:60017612 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663889315.795435 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,544ms,1) uid:20001 ino:6499087 sk:3718 1663889315.795449 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.795520 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,480ms,1) uid:20001 ino:6499086 sk:3713 1663889315.795533 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.795545 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,544ms,1) uid:20001 ino:6499087 sk:3719 1663889315.795558 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.795569 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,480ms,1) uid:20001 ino:6499086 sk:3714 1663889315.795580 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                    
1663889315.795593 mptcp ESTAB    0      59976           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,096ms,0) uid:20001 ino:6499087 sk:3715 1663889315.795608 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                        
1663889315.795621 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,544ms,1) uid:20001 ino:6499087 sk:371a 1663889315.795635 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                    
1663889315.795676 mptcp ESTAB    0      61404           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,092ms,0) uid:20001 ino:6499086 sk:3716 1663889315.795689 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2b                                                                                                                                                                                                                                                                                                                        
1663889315.795703 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,480ms,1) uid:20001 ino:6499086 sk:3717 1663889315.795714 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                            
1663889315.940179 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,408ms,1) uid:20001 ino:6499087 sk:3718 1663889315.940249 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017752 lastrcv:60017752 lastack:60017752 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663889315.940317 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,344ms,1) uid:20001 ino:6499086 sk:3713 1663889315.940330 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017752 lastrcv:60017752 lastack:60017752 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663889315.940341 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,408ms,1) uid:20001 ino:6499087 sk:3719 1663889315.940358 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017752 lastrcv:60017752 lastack:60017752 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663889315.940371 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,344ms,1) uid:20001 ino:6499086 sk:3714 1663889315.940382 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017752 lastrcv:60017752 lastack:60017752 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                            
1663889315.940394 tcp   ESTAB    0      61404           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,132ms,0) uid:20001 ino:6499087 sk:3715 1663889315.940405 	 ts sack lia wscale:7,7 rto:268 rtt:65.995/10.891 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:26 bytes_sent:2002093 bytes_acked:1940690 segs_out:1406 segs_in:619 data_segs_out:1403 send 7443473bps lastsnd:8 lastrcv:2656 lastack:8 pacing_rate 8932128bps delivery_rate 4661128bps delivered:1361 busy:2592ms unacked:43 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.118
1663889315.940417 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,404ms,1) uid:20001 ino:6499087 sk:371a 1663889315.940433 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017756 lastrcv:60017756 lastack:60017756 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                            
1663889315.940474 tcp   ESTAB    0      64260           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,132ms,0) uid:20001 ino:6499086 sk:3716 1663889315.940487 	 ts sack lia wscale:7,7 rto:264 rtt:60.294/0.054 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:45 ssthresh:26 bytes_sent:2080633 bytes_acked:2016374 segs_out:1461 segs_in:699 data_segs_out:1458 send 8526222bps lastrcv:2724 pacing_rate 10231400bps delivery_rate 8301360bps delivered:1414 busy:2596ms unacked:45 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.116                    
1663889315.940502 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,340ms,1) uid:20001 ino:6499086 sk:3717 1663889315.940515 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60017756 lastrcv:60017756 lastack:60017756 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663889315.940556 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42897 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,400ms,1) uid:20001 ino:6499087 sk:3718 1663889315.940568 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                           
1663889315.940635 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41111 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,336ms,1) uid:20001 ino:6499086 sk:3713 1663889315.940650 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                           
1663889315.940664 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41359 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,400ms,1) uid:20001 ino:6499087 sk:3719 1663889315.940678 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                           
1663889315.940692 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,336ms,1) uid:20001 ino:6499086 sk:3714 1663889315.940705 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                   
1663889315.940718 mptcp ESTAB    0      61404           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,132ms,0) uid:20001 ino:6499087 sk:3715 1663889315.940732 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2b                                                                                                                                                                                                                                                                                                                       
1663889315.940745 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34857 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,400ms,1) uid:20001 ino:6499087 sk:371a 1663889315.940757 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                   
1663889315.940794 mptcp ESTAB    0      64260           192.168.10.2:46460 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,128ms,0) uid:20001 ino:6499086 sk:3716 1663889315.940808 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2d                                                                                                                                                                                                                                                                                                                       
1663889315.940822 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40003 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,336ms,1) uid:20001 ino:6499086 sk:3717 1663889315.940836 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                           
1663889316.086064 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:36883 192.168.4.1:5101 users:(("iperf3",pid=26033,fd=4)) timer:(on,196ms,1) uid:20001 ino:6499086 sk:3714 1663889316.086076 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60017900 lastrcv:60017900 lastack:60017900 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                              
1663889316.086087 tcp   ESTAB    0      62832           192.168.10.2:46462 192.168.3.1:5101 users:(("iperf3",pid=26033,fd=6)) timer:(on,116ms,0) uid:20001 ino:6499087 sk:3715 1663889316.086098 	 ts sack lia wscale:7,7 rto:264 rtt:60.736/0.351 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 ssthresh:26 bytes_sent:2186305 bytes_acked:2123474 segs_out:1535 segs_in:675 data_segs_out:1532 send 8276080bps lastsnd:16 lastrcv:2804 lastack:16 pacing_rate 9931232bps delivery_rate 8282624bps delivered:1489 busy:2740ms unacked:44 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.118 
