1663887801.263408 tcp   SYN-SENT 0      1               192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,980ms,0) uid:20001 ino:6495107 sk:3322 1663887801.263421 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:58503076 lastrcv:58503076 lastack:58503076 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663887806.627762 mptcp ESTAB 0      47124  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,128ms,0) uid:20001 ino:6495111 sk:3327 1663887806.627773 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:21                                                                                                                                                                                                                                                                                                                                                                              
1663887806.771791 tcp   ESTAB 0      52836  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,100ms,0) uid:20001 ino:6495107 sk:3323 1663887806.771867 	 ts sack lia wscale:7,7 rto:264 rtt:60.861/0.993 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:37 ssthresh:11 bytes_sent:2818909 bytes_retrans:4284 bytes_acked:2761790 segs_out:1992 segs_in:854 data_segs_out:1989 send 6945137bps lastsnd:32 lastrcv:5472 lastack:32 pacing_rate 8334144bps delivery_rate 6994208bps delivered:1950 busy:5344ms sndbuf_limited:5040ms(94.3%) unacked:37 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887806.771914 tcp   ESTAB 0      48552  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,140ms,0) uid:20001 ino:6495111 sk:3327 1663887806.771926 	 ts sack lia wscale:7,7 rto:268 rtt:64.638/7.712 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:34 ssthresh:13 bytes_sent:2857465 bytes_retrans:7140 bytes_acked:2801774 segs_out:2005 segs_in:832 data_segs_out:2002 send 6009097bps lastrcv:5408 pacing_rate 7210856bps delivery_rate 6440752bps delivered:1965 busy:5344ms unacked:34 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                                      
1663887806.771938 mptcp ESTAB 0      52836  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,096ms,0) uid:20001 ino:6495107 sk:3323 1663887806.771954 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:25                                                                                                                                                                                                                                                                                                                                                                                
1663887806.771997 mptcp ESTAB 0      48552  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,136ms,0) uid:20001 ino:6495111 sk:3327 1663887806.772011 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:22                                                                                                                                                                                                                                                                                                                                                                                
1663887806.917650 tcp   ESTAB 0      54264  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,116ms,0) uid:20001 ino:6495107 sk:3323 1663887806.917723 	 ts sack lia wscale:7,7 rto:264 rtt:60.408/0.163 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 ssthresh:11 bytes_sent:2931721 bytes_retrans:4284 bytes_acked:2873174 segs_out:2071 segs_in:888 data_segs_out:2068 send 7186333bps lastsnd:16 lastrcv:5616 lastack:16 pacing_rate 8623472bps delivery_rate 7011728bps delivered:2028 busy:5488ms sndbuf_limited:5184ms(94.5%) unacked:38 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887806.917769 tcp   ESTAB 0      49980  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,108ms,0) uid:20001 ino:6495111 sk:3327 1663887806.917780 	 ts sack lia wscale:7,7 rto:264 rtt:61.92/2.935 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:35 ssthresh:13 bytes_sent:2953141 bytes_retrans:7140 bytes_acked:2896022 segs_out:2072 segs_in:858 data_segs_out:2069 send 6457364bps lastsnd:24 lastrcv:5552 lastack:24 pacing_rate 7748832bps delivery_rate 6257640bps delivered:2031 busy:5488ms unacked:35 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                 
1663887806.917792 mptcp ESTAB 0      54264  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,132ms,0) uid:20001 ino:6495107 sk:3323 1663887806.917809 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:26                                                                                                                                                                                                                                                                                                                                                                                
1663887806.917857 mptcp ESTAB 0      49980  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,104ms,0) uid:20001 ino:6495111 sk:3327 1663887806.917872 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:23                                                                                                                                                                                                                                                                                                                                                                                
1663887807.062682 tcp   ESTAB 0      55692  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,112ms,0) uid:20001 ino:6495107 sk:3323 1663887807.062752 	 ts sack lia wscale:7,7 rto:264 rtt:60.383/0.183 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:11 bytes_sent:3090229 bytes_retrans:4284 bytes_acked:3030254 segs_out:2182 segs_in:936 data_segs_out:2179 send 7378501bps lastsnd:20 lastrcv:5760 lastack:20 pacing_rate 8854144bps delivery_rate 7198128bps delivered:2138 busy:5632ms sndbuf_limited:5328ms(94.6%) unacked:39 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.062797 tcp   ESTAB 0      51408  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,116ms,0) uid:20001 ino:6495111 sk:3327 1663887807.062808 	 ts sack lia wscale:7,7 rto:264 rtt:61.293/1.365 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:36 ssthresh:13 bytes_sent:3100225 bytes_retrans:7140 bytes_acked:3041678 segs_out:2175 segs_in:902 data_segs_out:2172 send 6709804bps lastsnd:16 lastrcv:5696 lastack:16 pacing_rate 8051760bps delivery_rate 6617344bps delivered:2133 busy:5632ms unacked:36 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                
1663887807.062820 mptcp ESTAB 0      55692  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,104ms,0) uid:20001 ino:6495107 sk:3323 1663887807.062831 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:27                                                                                                                                                                                                                                                                                                                                                                                
1663887807.062865 mptcp ESTAB 0      51408  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,108ms,0) uid:20001 ino:6495111 sk:3327 1663887807.062883 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:24                                                                                                                                                                                                                                                                                                                                                                                
1663887807.207122 tcp   ESTAB 0      57120  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,136ms,0) uid:20001 ino:6495107 sk:3323 1663887807.207199 	 ts sack lia wscale:7,7 rto:268 rtt:64.496/8.313 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 ssthresh:11 bytes_sent:3210181 bytes_retrans:4284 bytes_acked:3148778 segs_out:2266 segs_in:971 data_segs_out:2263 send 7085091bps lastsnd:4 lastrcv:5904 lastack:4 pacing_rate 8502104bps delivery_rate 7359480bps delivered:2221 busy:5776ms sndbuf_limited:5472ms(94.7%) unacked:40 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.207243 tcp   ESTAB 0      52836  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887807.207254 	 ts sack lia wscale:7,7 rto:268 rtt:64.653/7.989 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:37 ssthresh:13 bytes_sent:3205897 bytes_retrans:7140 bytes_acked:3145922 segs_out:2249 segs_in:933 data_segs_out:2246 send 6537794bps lastsnd:16 lastrcv:5844 lastack:16 pacing_rate 7845272bps delivery_rate 6637448bps delivered:2206 busy:5780ms unacked:37 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60              
1663887807.207265 mptcp ESTAB 0      57120  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,128ms,0) uid:20001 ino:6495107 sk:3323 1663887807.207276 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                                                                              
1663887807.207309 mptcp ESTAB 0      52836  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,120ms,0) uid:20001 ino:6495111 sk:3327 1663887807.207320 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:25                                                                                                                                                                                                                                                                                                                                                                              
1663887807.351557 tcp   ESTAB 0      58548  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,124ms,0) uid:20001 ino:6495107 sk:3323 1663887807.351626 	 ts sack lia wscale:7,7 rto:264 rtt:61.37/1.879 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:11 bytes_sent:3372973 bytes_retrans:4284 bytes_acked:3310142 segs_out:2380 segs_in:1020 data_segs_out:2377 send 7632133bps lastsnd:8 lastrcv:6052 lastack:8 pacing_rate 9158536bps delivery_rate 7576096bps delivered:2334 busy:5924ms sndbuf_limited:5620ms(94.9%) unacked:41 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.351669 tcp   ESTAB 0      54264  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,128ms,0) uid:20001 ino:6495111 sk:3327 1663887807.351680 	 ts sack lia wscale:7,7 rto:264 rtt:61.177/1.193 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 ssthresh:13 bytes_sent:3360121 bytes_retrans:7140 bytes_acked:3298718 segs_out:2357 segs_in:977 data_segs_out:2354 send 7096000bps lastsnd:4 lastrcv:5988 lastack:4 pacing_rate 8515088bps delivery_rate 6988304bps delivered:2313 busy:5924ms unacked:38 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                
1663887807.351691 mptcp ESTAB 0      58548  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,120ms,0) uid:20001 ino:6495107 sk:3323 1663887807.351701 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                                                                              
1663887807.351733 mptcp ESTAB 0      54264  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887807.351744 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:26                                                                                                                                                                                                                                                                                                                                                                              
1663887807.495759 tcp   ESTAB 0      59976  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,100ms,0) uid:20001 ino:6495107 sk:3323 1663887807.495829 	 ts sack lia wscale:7,7 rto:264 rtt:60.83/0.967 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:11 bytes_sent:3491497 bytes_retrans:4284 bytes_acked:3427238 segs_out:2463 segs_in:1053 data_segs_out:2460 send 7887687bps lastsnd:32 lastrcv:6196 lastack:32 pacing_rate 9465160bps delivery_rate 7748672bps delivered:2416 busy:6068ms sndbuf_limited:5764ms(95.0%) unacked:42 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.495873 tcp   ESTAB 0      55692  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,136ms,0) uid:20001 ino:6495111 sk:3327 1663887807.495884 	 ts sack lia wscale:7,7 rto:268 rtt:64.359/7.387 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:13 bytes_sent:3472933 bytes_retrans:7140 bytes_acked:3410102 segs_out:2436 segs_in:1008 data_segs_out:2433 send 6922668bps lastsnd:4 lastrcv:6132 lastack:4 pacing_rate 8307136bps delivery_rate 7199320bps delivered:2391 busy:6068ms unacked:39 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                 
1663887807.495895 mptcp ESTAB 0      59976  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,096ms,0) uid:20001 ino:6495107 sk:3323 1663887807.495906 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                                                                                
1663887807.495939 mptcp ESTAB 0      55692  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,132ms,0) uid:20001 ino:6495111 sk:3327 1663887807.495958 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:27                                                                                                                                                                                                                                                                                                                                                                                
1663887807.641341 tcp   ESTAB 0      61404  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,112ms,0) uid:20001 ino:6495107 sk:3323 1663887807.641410 	 ts sack lia wscale:7,7 rto:264 rtt:60.745/0.862 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:11 bytes_sent:3620017 bytes_retrans:4284 bytes_acked:3554330 segs_out:2553 segs_in:1091 data_segs_out:2550 send 8086789bps lastsnd:20 lastrcv:6340 lastack:20 pacing_rate 9704000bps delivery_rate 7935952bps delivered:2505 busy:6212ms sndbuf_limited:5908ms(95.1%) unacked:43 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.641452 tcp   ESTAB 0      57120  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,104ms,0) uid:20001 ino:6495111 sk:3327 1663887807.641462 	 ts sack lia wscale:7,7 rto:264 rtt:60.929/1.275 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 ssthresh:13 bytes_sent:3584317 bytes_retrans:7140 bytes_acked:3520058 segs_out:2514 segs_in:1040 data_segs_out:2511 send 7499877bps lastsnd:28 lastrcv:6276 lastack:28 pacing_rate 8999720bps delivery_rate 7387920bps delivered:2468 busy:6212ms unacked:40 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                
1663887807.641473 mptcp ESTAB 0      61404  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,132ms,0) uid:20001 ino:6495107 sk:3323 1663887807.641484 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2b                                                                                                                                                                                                                                                                                                                                                                                 
1663887807.641515 mptcp ESTAB 0      57120  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,100ms,0) uid:20001 ino:6495111 sk:3327 1663887807.641525 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                                                                                 
1663887807.786462 tcp   ESTAB 0      62832  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,112ms,0) uid:20001 ino:6495107 sk:3323 1663887807.786536 	 ts sack lia wscale:7,7 rto:264 rtt:60.439/0.183 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 ssthresh:11 bytes_sent:3798517 bytes_retrans:4284 bytes_acked:3731402 segs_out:2678 segs_in:1143 data_segs_out:2675 send 8316749bps lastsnd:20 lastrcv:6484 lastack:20 pacing_rate 9980072bps delivery_rate 8311520bps delivered:2629 busy:6356ms sndbuf_limited:6052ms(95.2%) unacked:44 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.786582 tcp   ESTAB 0      58548  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,120ms,0) uid:20001 ino:6495111 sk:3327 1663887807.786594 	 ts sack lia wscale:7,7 rto:264 rtt:60.923/0.786 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:13 bytes_sent:3752821 bytes_retrans:7140 bytes_acked:3687134 segs_out:2632 segs_in:1087 data_segs_out:2629 send 7688131bps lastsnd:12 lastrcv:6420 lastack:12 pacing_rate 9225736bps delivery_rate 7548064bps delivered:2585 busy:6356ms unacked:41 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                
1663887807.786611 mptcp ESTAB 0      62832  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,104ms,0) uid:20001 ino:6495107 sk:3323 1663887807.786624 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2c                                                                                                                                                                                                                                                                                                                                                                                 
1663887807.786657 mptcp ESTAB 0      58548  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,112ms,0) uid:20001 ino:6495111 sk:3327 1663887807.786668 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                                                                                 
1663887807.930950 tcp   ESTAB 0      64260  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,136ms,0) uid:20001 ino:6495107 sk:3323 1663887807.931018 	 ts sack lia wscale:7,7 rto:268 rtt:64.158/7.545 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:45 ssthresh:11 bytes_sent:3934177 bytes_retrans:4284 bytes_acked:3865634 segs_out:2773 segs_in:1184 data_segs_out:2770 send 8012719bps lastsnd:4 lastrcv:6628 lastack:4 pacing_rate 9615128bps delivery_rate 8337856bps delivered:2723 busy:6500ms sndbuf_limited:6196ms(95.3%) unacked:45 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887807.931060 tcp   ESTAB 0      59976  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887807.931071 	 ts sack lia wscale:7,7 rto:264 rtt:63.463/6.216 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:13 bytes_sent:3874201 bytes_retrans:7140 bytes_acked:3807086 segs_out:2717 segs_in:1122 data_segs_out:2714 send 7560437bps lastsnd:12 lastrcv:6564 lastack:12 pacing_rate 9072520bps delivery_rate 7768328bps delivered:2669 busy:6500ms unacked:42 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60              
1663887807.931082 mptcp ESTAB 0      64260  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,128ms,0) uid:20001 ino:6495107 sk:3323 1663887807.931100 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2d                                                                                                                                                                                                                                                                                                                                                                               
1663887807.931133 mptcp ESTAB 0      59976  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,116ms,0) uid:20001 ino:6495111 sk:3327 1663887807.931143 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                                                                               
1663887808.075349 tcp   ESTAB 0      65688  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,128ms,0) uid:20001 ino:6495107 sk:3323 1663887808.075420 	 ts sack lia wscale:7,7 rto:264 rtt:60.734/0.452 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:46 ssthresh:11 bytes_sent:4118389 bytes_retrans:4284 bytes_acked:4048418 segs_out:2902 segs_in:1237 data_segs_out:2899 send 8652550bps lastsnd:4 lastrcv:6772 lastack:4 pacing_rate 10382904bps delivery_rate 8704288bps delivered:2851 busy:6644ms sndbuf_limited:6340ms(95.4%) unacked:46 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.075462 tcp   ESTAB 0      61404  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,128ms,0) uid:20001 ino:6495111 sk:3327 1663887808.075473 	 ts sack lia wscale:7,7 rto:264 rtt:60.585/0.157 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:13 bytes_sent:4051273 bytes_retrans:7140 bytes_acked:3982730 segs_out:2841 segs_in:1175 data_segs_out:2838 send 8108146bps lastsnd:4 lastrcv:6712 lastack:4 pacing_rate 9729712bps delivery_rate 7934776bps delivered:2792 busy:6648ms unacked:43 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                 
1663887808.075484 mptcp ESTAB 0      65688  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,120ms,0) uid:20001 ino:6495107 sk:3323 1663887808.075495 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                                
1663887808.075537 mptcp ESTAB 0      61404  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887808.075548 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2b                                                                                                                                                                                                                                                                                                                                                                                
1663887808.221020 tcp   ESTAB 0      67116  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,104ms,0) uid:20001 ino:6495107 sk:3323 1663887808.221092 	 ts sack lia wscale:7,7 rto:264 rtt:60.81/0.846 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:47 ssthresh:11 bytes_sent:4248337 bytes_retrans:4284 bytes_acked:4176938 segs_out:2993 segs_in:1275 data_segs_out:2990 send 8829600bps lastsnd:28 lastrcv:6916 lastack:28 pacing_rate 10595472bps delivery_rate 8542512bps delivered:2941 busy:6788ms sndbuf_limited:6484ms(95.5%) unacked:47 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.221136 tcp   ESTAB 0      62832  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,128ms,0) uid:20001 ino:6495111 sk:3327 1663887808.221147 	 ts sack lia wscale:7,7 rto:264 rtt:60.553/0.581 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 ssthresh:13 bytes_sent:4176937 bytes_retrans:7140 bytes_acked:4106966 segs_out:2929 segs_in:1212 data_segs_out:2926 send 8301092bps lastsnd:4 lastrcv:6856 lastack:4 pacing_rate 9961304bps delivery_rate 7956352bps delivered:2879 busy:6792ms unacked:44 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                  
1663887808.221158 mptcp ESTAB 0      67116  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,096ms,0) uid:20001 ino:6495107 sk:3323 1663887808.221169 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2f                                                                                                                                                                                                                                                                                                                                                                                 
1663887808.221209 mptcp ESTAB 0      62832  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887808.221219 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2c                                                                                                                                                                                                                                                                                                                                                                                 
1663887808.364007 tcp   ESTAB 0      68544  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,112ms,0) uid:20001 ino:6495107 sk:3323 1663887808.364082 	 ts sack lia wscale:7,7 rto:264 rtt:60.648/0.484 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:48 ssthresh:11 bytes_sent:4393993 bytes_retrans:4284 bytes_acked:4321166 segs_out:3095 segs_in:1318 data_segs_out:3092 send 9041551bps lastsnd:20 lastrcv:7064 lastack:20 pacing_rate 10849720bps delivery_rate 8723936bps delivered:3042 busy:6936ms sndbuf_limited:6632ms(95.6%) unacked:48 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.364125 tcp   ESTAB 0      62832  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,104ms,0) uid:20001 ino:6495111 sk:3327 1663887808.364136 	 ts sack lia wscale:7,7 rto:264 rtt:60.729/0.643 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 ssthresh:13 bytes_sent:4301173 bytes_retrans:7140 bytes_acked:4231202 segs_out:3016 segs_in:1248 data_segs_out:3013 send 8277034bps lastsnd:28 lastrcv:7000 lastack:28 pacing_rate 9932392bps delivery_rate 8147680bps delivered:2966 busy:6936ms unacked:44 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                 
1663887808.364147 mptcp ESTAB 0      68544  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,128ms,0) uid:20001 ino:6495107 sk:3323 1663887808.364158 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:30                                                                                                                                                                                                                                                                                                                                                                                  
1663887808.364199 mptcp ESTAB 0      64260  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,132ms,0) uid:20001 ino:6495111 sk:3327 1663887808.364210 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2d                                                                                                                                                                                                                                                                                                                                                                                  
1663887808.509639 tcp   ESTAB 0      69972  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,112ms,0) uid:20001 ino:6495107 sk:3323 1663887808.509716 	 ts sack lia wscale:7,7 rto:264 rtt:60.318/0.091 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:49 ssthresh:11 bytes_sent:4586773 bytes_retrans:4284 bytes_acked:4512518 segs_out:3230 segs_in:1377 data_segs_out:3227 send 9280414bps lastsnd:20 lastrcv:7208 lastack:20 pacing_rate 11136352bps delivery_rate 8887768bps delivered:3176 busy:7080ms sndbuf_limited:6776ms(95.7%) unacked:49 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.509761 tcp   ESTAB 0      65688  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,116ms,0) uid:20001 ino:6495111 sk:3327 1663887808.509773 	 ts sack lia wscale:7,7 rto:264 rtt:60.704/0.623 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:46 ssthresh:13 bytes_sent:4489669 bytes_retrans:7140 bytes_acked:4416842 segs_out:3148 segs_in:1300 data_segs_out:3145 send 8656827bps lastsnd:16 lastrcv:7144 lastack:16 pacing_rate 10388120bps delivery_rate 8333152bps delivered:3096 busy:7080ms unacked:46 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                
