1663887298.463565 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.463577 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000276 lastrcv:58000276 lastack:58000276 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663887298.463630 tcp   ESTAB    0      57120           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,084ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.463641 	 ts sack lia wscale:7,7 rto:264 rtt:60.303/0.089 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 ssthresh:33 bytes_sent:865405 bytes_acked:808286 segs_out:610 segs_in:276 data_segs_out:607 send 7577732bps lastsnd:48 lastrcv:1204 lastack:48 pacing_rate 9093216bps delivery_rate 7364352bps delivered:568 busy:1140ms unacked:40 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.121
1663887298.463651 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.463662 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000276 lastrcv:58000276 lastack:58000276 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887298.463672 tcp   ESTAB    0      55692           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,080ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.463689 	 ts sack lia wscale:7,7 rto:264 rtt:60.39/0.099 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:33 bytes_sent:866833 bytes_acked:811142 segs_out:611 segs_in:269 data_segs_out:608 send 7377645bps lastsnd:52 lastrcv:1268 lastack:52 pacing_rate 8853112bps delivery_rate 7376296bps delivered:570 busy:1140ms unacked:39 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.113 
1663887298.463749 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.463762 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000276 lastrcv:58000276 lastack:58000276 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887298.463775 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6457458 sk:31da 1663887298.463786 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000276 lastrcv:58000276 lastack:58000276 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663887298.463797 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.463808 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000276 lastrcv:58000276 lastack:58000276 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663887298.463818 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.816ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.463831 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663887298.463845 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.880ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.463858 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663887298.463930 mptcp ESTAB    0      57120           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,080ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.463943 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                   
1663887298.463957 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.812ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.463970 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663887298.463981 mptcp ESTAB    0      57120           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,128ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.463991 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                   
1663887298.464056 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.464069 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663887298.464082 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6457458 sk:31da 1663887298.464095 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663887298.464108 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.812ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.464121 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663887298.607836 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.676ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.607919 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000420 lastrcv:58000420 lastack:58000420 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887298.607939 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.740ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.607951 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000420 lastrcv:58000420 lastack:58000420 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                       
1663887298.608004 tcp   ESTAB    0      58548           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,124ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.608015 	 ts sack lia wscale:7,7 rto:264 rtt:60.302/0.093 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1036765 bytes_acked:978218 segs_out:730 segs_in:330 data_segs_out:727 send 7767305bps lastsnd:8 lastrcv:1348 lastack:8 pacing_rate 9320704bps delivery_rate 7367880bps delivered:687 busy:1284ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.121  
1663887298.608026 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.672ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.608044 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000424 lastrcv:58000424 lastack:58000424 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887298.608055 tcp   ESTAB    0      58548           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,112ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.608069 	 ts sack lia wscale:7,7 rto:264 rtt:60.977/1.089 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1038193 bytes_acked:979646 segs_out:731 segs_in:320 data_segs_out:728 send 7681322bps lastsnd:20 lastrcv:1416 lastack:20 pacing_rate 9217488bps delivery_rate 7566312bps delivered:688 busy:1288ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.113
1663887298.608130 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.736ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.608141 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000424 lastrcv:58000424 lastack:58000424 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887298.608154 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.736ms,1) uid:20001 ino:6457458 sk:31da 1663887298.608165 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000424 lastrcv:58000424 lastack:58000424 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                   
1663887298.608177 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.672ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.608191 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000424 lastrcv:58000424 lastack:58000424 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                       
1663887298.608205 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.608219 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887298.608232 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.608246 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                              
1663887298.608314 mptcp ESTAB    0      58548           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,116ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.608325 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                    
1663887298.608337 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.608350 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887298.608364 mptcp ESTAB    0      58548           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,108ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.608377 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                    
1663887298.608443 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.608456 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887298.608470 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6457458 sk:31da 1663887298.608481 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                      
1663887298.608491 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.608504 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                              
1663887298.754583 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.532ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.754655 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000564 lastrcv:58000564 lastack:58000564 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887298.754676 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.596ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.754688 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000564 lastrcv:58000564 lastack:58000564 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                        
1663887298.754753 tcp   ESTAB    0      59976           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,096ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.754765 	 ts sack lia wscale:7,7 rto:264 rtt:61.206/1.367 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 ssthresh:33 bytes_sent:1153861 bytes_acked:1093886 segs_out:812 segs_in:368 data_segs_out:809 send 7839231bps lastsnd:36 lastrcv:1496 lastack:36 pacing_rate 9407032bps delivery_rate 7755336bps delivered:768 busy:1432ms unacked:42 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.121
1663887298.754779 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.528ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.754790 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000568 lastrcv:58000568 lastack:58000568 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887298.754801 tcp   ESTAB    0      58548           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,092ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.754812 	 ts sack lia wscale:7,7 rto:264 rtt:60.659/0.112 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:33 bytes_sent:1155289 bytes_acked:1096742 segs_out:813 segs_in:353 data_segs_out:810 send 7721591bps lastsnd:40 lastrcv:1560 lastack:40 pacing_rate 9265792bps delivery_rate 7740984bps delivered:770 busy:1432ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.113
1663887298.754876 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.592ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.754890 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000568 lastrcv:58000568 lastack:58000568 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887298.754903 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.592ms,1) uid:20001 ino:6457458 sk:31da 1663887298.754916 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000568 lastrcv:58000568 lastack:58000568 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                    
1663887298.754930 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.528ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.754943 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000568 lastrcv:58000568 lastack:58000568 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                        
1663887298.754956 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.754968 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887298.754979 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.754991 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                               
1663887298.755062 mptcp ESTAB    0      59976           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,092ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.755076 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2a                                                                                                                                                                                                                                                                                                                     
1663887298.755089 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.755102 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887298.755115 mptcp ESTAB    0      58548           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,088ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.755128 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                     
1663887298.755190 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.755201 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887298.755212 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6457458 sk:31da 1663887298.755225 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                       
1663887298.755238 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.520ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.755252 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                               
1663887298.898153 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.384ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.898248 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000712 lastrcv:58000712 lastack:58000712 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663887298.898268 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.448ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.898280 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000712 lastrcv:58000712 lastack:58000712 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                     
1663887298.898334 tcp   ESTAB    0      61404           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,132ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.898344 	 ts sack lia wscale:7,7 rto:264 rtt:60.363/0.162 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:33 bytes_sent:1333789 bytes_acked:1272386 segs_out:938 segs_in:421 data_segs_out:935 send 8137965bps lastrcv:1640 pacing_rate 9765432bps delivery_rate 8139312bps delivered:893 busy:1576ms unacked:43 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.119                   
1663887298.898355 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.384ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.898366 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000712 lastrcv:58000712 lastack:58000712 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663887298.898383 tcp   ESTAB    0      61404           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,128ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.898395 	 ts sack lia wscale:7,7 rto:264 rtt:61.271/1.74 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:43 ssthresh:33 bytes_sent:1332361 bytes_acked:1270958 segs_out:937 segs_in:404 data_segs_out:934 send 8017365bps lastsnd:4 lastrcv:1704 lastack:4 pacing_rate 9620736bps delivery_rate 7765752bps delivered:892 busy:1576ms unacked:43 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.113
1663887298.898453 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49679 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.448ms,1) uid:20001 ino:6457458 sk:31d9 1663887298.898466 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000712 lastrcv:58000712 lastack:58000712 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663887298.898477 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55297 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.444ms,1) uid:20001 ino:6457458 sk:31da 1663887298.898488 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:58000716 lastrcv:58000716 lastack:58000716 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663887298.898505 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48811 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.380ms,1) uid:20001 ino:6457457 sk:31d7 1663887298.898516 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:58000716 lastrcv:58000716 lastack:58000716 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                     
1663887298.898529 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:44109 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.380ms,1) uid:20001 ino:6457457 sk:31d3 1663887298.898540 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                    
1663887298.898551 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:54227 192.168.4.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,1.444ms,1) uid:20001 ino:6457458 sk:31d8 1663887298.898564 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                            
1663887298.898635 mptcp ESTAB    0      61404           192.168.10.2:44732 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=6)) timer:(on,128ms,0) uid:20001 ino:6457458 sk:31d4 1663887298.898648 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2b                                                                                                                                                                                                                                                                                                                  
1663887298.898659 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45145 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,1.376ms,1) uid:20001 ino:6457457 sk:31d5 1663887298.898670 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                    
1663887298.898683 mptcp ESTAB    0      61404           192.168.10.2:44730 192.168.3.1:5101 users:(("iperf3",pid=18492,fd=4)) timer:(on,120ms,0) uid:20001 ino:6457457 sk:31d6 1663887298.898694 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2b                                                                                                                                                                                                                                                                                                                  
