1663889755.779262 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6745830 sk:383e 1663889755.779335 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60457592 lastrcv:60457592 lastack:60457592 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                              
1663889755.779354 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6745830 sk:383f 1663889755.779365 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457592 lastrcv:60457592 lastack:60457592 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663889755.779376 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.816ms,1) uid:20001 ino:6745797 sk:3839 1663889755.779386 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457592 lastrcv:60457592 lastack:60457592 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663889755.779425 tcp   ESTAB    0      54264           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,132ms,0) uid:20001 ino:6745797 sk:383a 1663889755.779436 	 ts sack pcc wscale:7,7 rto:264 rtt:60.407/0.361 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 bytes_sent:638353 bytes_retrans:5712 bytes_acked:601226 segs_out:466 segs_in:228 data_segs_out:463 send 8321155bps lastrcv:1268 lastack:4 pacing_rate 4240000bps delivery_rate 3683256bps delivered:437 busy:1140ms sndbuf_limited:576ms(50.5%) unacked:23 retrans:0/4 rcv_space:14280 rcv_ssthresh:64108 notsent:22848 minrtt:60
1663889755.779451 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.816ms,1) uid:20001 ino:6745797 sk:383b 1663889755.779462 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457592 lastrcv:60457592 lastack:60457592 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663889755.779472 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6745830 sk:3840 1663889755.779483 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457592 lastrcv:60457592 lastack:60457592 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663889755.779563 tcp   ESTAB    0      38556           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,128ms,0) uid:20001 ino:6745830 sk:383c 1663889755.779575 	 ts sack pcc wscale:7,7 rto:264 rtt:60.334/0.032 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:639781 bytes_acked:611222 segs_out:465 segs_in:230 data_segs_out:462 send 7195147bps lastsnd:4 lastrcv:1208 lastack:4 pacing_rate 3760000bps delivery_rate 4149168bps delivered:442 busy:1144ms sndbuf_limited:792ms(69.2%) unacked:21 rcv_space:14280 rcv_ssthresh:64108 notsent:9996 minrtt:60.168                  
1663889755.779589 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.812ms,1) uid:20001 ino:6745797 sk:383d 1663889755.779602 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60457596 lastrcv:60457596 lastack:60457596 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                              
1663889755.779614 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6745830 sk:383e 1663889755.779627 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                          
1663889755.779638 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6745830 sk:383f 1663889755.779648 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663889755.779662 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6745797 sk:3839 1663889755.779675 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663889755.779716 mptcp ESTAB    0      51408           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,132ms,0) uid:20001 ino:6745797 sk:383a 1663889755.779730 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:17                                                                                                                                                                                                                                                                                                                                                                
1663889755.779744 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6745797 sk:383b 1663889755.779757 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663889755.779771 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6745830 sk:3840 1663889755.779785 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663889755.779867 mptcp ESTAB    0      35700           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,132ms,0) uid:20001 ino:6745830 sk:383c 1663889755.779880 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:15                                                                                                                                                                                                                                                                                                                                                                
1663889755.779893 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6745797 sk:383d 1663889755.779908 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                          
1663889755.923763 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.740ms,1) uid:20001 ino:6745830 sk:383e 1663889755.923837 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60457736 lastrcv:60457736 lastack:60457736 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663889755.923858 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.740ms,1) uid:20001 ino:6745830 sk:383f 1663889755.923874 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457736 lastrcv:60457736 lastack:60457736 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663889755.923886 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.672ms,1) uid:20001 ino:6745797 sk:3839 1663889755.923897 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457736 lastrcv:60457736 lastack:60457736 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663889755.923933 tcp   ESTAB    0      41388           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,132ms,0) uid:20001 ino:6745797 sk:383a 1663889755.923946 	 ts sack pcc wscale:7,7 rto:264 rtt:60.228/0.025 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 bytes_sent:709753 bytes_retrans:5712 bytes_acked:674078 segs_out:517 segs_in:255 data_segs_out:514 send 8345886bps lastrcv:1412 pacing_rate 4240000bps delivery_rate 4223224bps delivered:490 busy:1284ms sndbuf_limited:720ms(56.1%) unacked:21 retrans:0/4 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:60
1663889755.923958 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6745797 sk:383b 1663889755.923970 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457740 lastrcv:60457740 lastack:60457740 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663889755.923986 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.736ms,1) uid:20001 ino:6745830 sk:3840 1663889755.924001 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457740 lastrcv:60457740 lastack:60457740 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663889755.924092 tcp   ESTAB    0      42840           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,132ms,0) uid:20001 ino:6745830 sk:383c 1663889755.924106 	 ts sack pcc wscale:7,7 rto:264 rtt:60.615/0.579 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:46 bytes_sent:711181 bytes_acked:679766 segs_out:515 segs_in:254 data_segs_out:512 send 8669537bps lastrcv:1352 lastack:4 pacing_rate 4500000bps delivery_rate 3780960bps delivered:491 busy:1288ms sndbuf_limited:936ms(72.7%) unacked:22 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:60.168                 
1663889755.924119 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6745797 sk:383d 1663889755.924134 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60457740 lastrcv:60457740 lastack:60457740 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663889755.924148 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6745830 sk:383e 1663889755.924162 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                
1663889755.924176 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6745830 sk:383f 1663889755.924189 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                        
1663889755.924202 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.664ms,1) uid:20001 ino:6745797 sk:3839 1663889755.924219 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                        
1663889755.924260 mptcp ESTAB    0      38532           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,128ms,0) uid:20001 ino:6745797 sk:383a 1663889755.924275 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:15                                                                                                                                                                                                                                                                                                                                                      
1663889755.924289 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.664ms,1) uid:20001 ino:6745797 sk:383b 1663889755.924302 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                        
1663889755.924316 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6745830 sk:3840 1663889755.924329 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                        
1663889755.924430 mptcp ESTAB    0      39984           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,132ms,0) uid:20001 ino:6745830 sk:383c 1663889755.924442 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:16                                                                                                                                                                                                                                                                                                                                                      
1663889755.924454 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.664ms,1) uid:20001 ino:6745797 sk:383d 1663889755.924467 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                
1663889756.069656 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.596ms,1) uid:20001 ino:6745830 sk:383e 1663889756.069723 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60457880 lastrcv:60457880 lastack:60457880 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                       
1663889756.069742 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.596ms,1) uid:20001 ino:6745830 sk:383f 1663889756.069755 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457880 lastrcv:60457880 lastack:60457880 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663889756.069766 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6745797 sk:3839 1663889756.069777 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457884 lastrcv:60457884 lastack:60457884 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663889756.069810 tcp   ESTAB    0      34380           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,128ms,0) uid:20001 ino:6745797 sk:383a 1663889756.069838 	 ts sack pcc wscale:7,7 rto:264 rtt:60.315/0.038 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:781153 bytes_retrans:5712 bytes_acked:746774 segs_out:568 segs_in:281 data_segs_out:565 send 7197414bps lastsnd:4 lastrcv:1560 lastack:4 pacing_rate 3760000bps delivery_rate 4021176bps delivered:541 busy:1432ms sndbuf_limited:868ms(60.6%) unacked:21 retrans:0/4 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:60
1663889756.069853 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6745797 sk:383b 1663889756.069864 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457884 lastrcv:60457884 lastack:60457884 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663889756.069875 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.592ms,1) uid:20001 ino:6745830 sk:3840 1663889756.069886 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60457884 lastrcv:60457884 lastack:60457884 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663889756.069996 tcp   ESTAB    0      55428           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,132ms,0) uid:20001 ino:6745830 sk:383c 1663889756.070007 	 ts sack pcc wscale:7,7 rto:264 rtt:60.444/0.055 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:56 bytes_sent:791149 bytes_acked:756878 segs_out:574 segs_in:282 data_segs_out:571 send 10584078bps lastsnd:4 lastrcv:1496 pacing_rate 5466208bps delivery_rate 4736240bps delivered:547 busy:1432ms sndbuf_limited:1080ms(75.4%) unacked:25 rcv_space:14280 rcv_ssthresh:64108 notsent:21156 minrtt:60.168                                  
1663889756.070020 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.524ms,1) uid:20001 ino:6745797 sk:383d 1663889756.070032 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60457884 lastrcv:60457884 lastack:60457884 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                       
1663889756.070042 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6745830 sk:383e 1663889756.070053 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                   
1663889756.070064 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6745830 sk:383f 1663889756.070080 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                           
1663889756.070094 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.520ms,1) uid:20001 ino:6745797 sk:3839 1663889756.070109 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                           
1663889756.070145 mptcp ESTAB    0      31524           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,132ms,0) uid:20001 ino:6745797 sk:383a 1663889756.070156 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:15                                                                                                                                                                                                                                                                                                                                                                         
1663889756.070169 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.520ms,1) uid:20001 ino:6745797 sk:383b 1663889756.070182 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                           
1663889756.070194 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6745830 sk:3840 1663889756.070206 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                           
1663889756.070290 mptcp ESTAB    0      52572           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,132ms,0) uid:20001 ino:6745830 sk:383c 1663889756.070302 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:19                                                                                                                                                                                                                                                                                                                                                                         
1663889756.070315 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.520ms,1) uid:20001 ino:6745797 sk:383d 1663889756.070328 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                   
1663889756.215075 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.448ms,1) uid:20001 ino:6745830 sk:383e 1663889756.215152 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60458028 lastrcv:60458028 lastack:60458028 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663889756.215173 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.448ms,1) uid:20001 ino:6745830 sk:383f 1663889756.215185 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60458028 lastrcv:60458028 lastack:60458028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663889756.215197 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.380ms,1) uid:20001 ino:6745797 sk:3839 1663889756.215208 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60458028 lastrcv:60458028 lastack:60458028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663889756.215254 tcp   ESTAB    0      49980           192.168.10.2:46838 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,128ms,0) uid:20001 ino:6745797 sk:383a 1663889756.215267 	 ts sack pcc wscale:7,7 rto:264 rtt:60.387/0.036 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:852553 bytes_retrans:5712 bytes_acked:818282 segs_out:619 segs_in:307 data_segs_out:616 send 7188832bps lastsnd:4 lastrcv:1704 lastack:4 pacing_rate 3760000bps delivery_rate 4155072bps delivered:592 busy:1576ms sndbuf_limited:1012ms(64.2%) unacked:21 retrans:0/4 rcv_space:14280 rcv_ssthresh:64108 notsent:21420 minrtt:60
1663889756.215282 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51595 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.380ms,1) uid:20001 ino:6745797 sk:383b 1663889756.215295 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60458028 lastrcv:60458028 lastack:60458028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663889756.215308 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48773 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.448ms,1) uid:20001 ino:6745830 sk:3840 1663889756.215321 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:60458028 lastrcv:60458028 lastack:60458028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663889756.215401 tcp   ESTAB    0      57120           192.168.10.2:46840 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,132ms,0) uid:20001 ino:6745830 sk:383c 1663889756.215414 	 ts sack pcc wscale:7,7 rto:264 rtt:60.445/0.124 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:72 bytes_sent:885397 bytes_acked:846710 segs_out:643 segs_in:315 data_segs_out:640 send 13607875bps lastrcv:1640 lastack:4 pacing_rate 6888592bps delivery_rate 5534344bps delivered:612 busy:1576ms sndbuf_limited:1224ms(77.7%) unacked:29 rcv_space:14280 rcv_ssthresh:64108 notsent:18432 minrtt:60.168                                    
1663889756.215428 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53385 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.380ms,1) uid:20001 ino:6745797 sk:383d 1663889756.215441 	 pcc rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:60458028 lastrcv:60458028 lastack:60458028 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663889756.215455 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38567 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.444ms,1) uid:20001 ino:6745830 sk:383e 1663889756.215468 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                     
1663889756.215482 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34077 192.168.3.1:5101 users:(("iperf3",pid=2730,fd=6)) timer:(on,1.444ms,1) uid:20001 ino:6745830 sk:383f 1663889756.215497 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                             
1663889756.215511 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48239 192.168.4.1:5101 users:(("iperf3",pid=2730,fd=4)) timer:(on,1.376ms,1) uid:20001 ino:6745797 sk:3839 1663889756.215524 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                             
